Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
4RRS_S14_R2_001	0.00037200912033765756	0.0009613304990903826	0.007397824932655299	0.017904320138231223	0.022563642288994955	0.028541571024717906	0.04239430668402414	0.0638124555430685	0.07735579747852955	0.10063399193926219	0.15577789832673983	0.22956461820519816	0.2714856261569115	0.32290391645308675	0.4399320924975263	0.5928720400597101	0.7935157116026181	0.906829321331607	1.0509533893935117	1.3918721237433458	1.8324432616109572	2.076219733190639	2.3506225001723764	2.8839988637883818	3.3616843571122548	3.58039625380186	3.7670914249614142	4.089709888871668	4.326140101139335	4.426647020656304	4.487929077529353	4.567325400281814	4.54225714213312	4.499074618105014	4.42777225616386	4.240552220651353	3.968672485822401	3.812710424564801	3.6218697458315825	3.209414762618402	2.759723876414592	2.3338047413262206	2.1359621879616966	1.948187822027301	1.5887551882380884	1.2736579384241664	1.1302189564650618	1.0224504925842746	0.8221990880840986	0.6452977015876907	0.5608792557106714	0.48743139562499593	0.3583829050833094	0.25941190440971507	0.21604153419213173	0.18551284514343197	0.13691593094803542	0.1064185495975819	0.0939893933938252	0.08542950036744187	0.06989535714938178	0.05782716029011113	0.05273321362251727	0.04841643452315355	0.040554519004730484	0.03466683010512904	0.03036478404023415	0.02840529045588134	0.02556918132063385	0.021101388617964754	0.018011134638130154	0.01655256422571716	0.01592088537286658	0.014263418995124545	0.012815898358563163	0.012394165246893246	0.012011106350703975	0.011178689903215749	0.010745907015694217	0.010762481679471638	0.01055253593829098	0.009979789223315674	0.009042399905237123	0.008467811560953215	0.007939263949384365	0.00728548554483056	0.007062648398489688	0.006965042045133767	0.0070147660364660285	0.0070184492950832325	0.007209978743177868	0.007727476578895104	0.00800740423380265	0.008570942802234941	0.010200784740347947	0.012893246789524459	0.014519405469020258	0.018226605267236618	0.03221009660745362	0.1855183700313578	0.3285503519132613
5AF_S5_R1_001	0.0002863660105533116	0.0004739851209158262	0.0016918635566023237	0.005676300979300987	0.008630479076675667	0.013659987859726934	0.027045130180589485	0.05087604875996852	0.06635133380153628	0.08493550041744428	0.12972215699898032	0.19783941453226203	0.23975418209991572	0.2979802917974192	0.4223388463343694	0.4884712911738161	0.5577866777627462	0.7084711558905628	0.8842241804134833	0.978608113397517	1.1021404855362043	1.37182979042896	1.7106468628002833	1.903307002417538	2.138606053537179	2.6201025219941854	3.0896390950564157	3.3129782507812817	3.473878095733836	3.693013925073913	3.7564390590664622	3.7616282086714885	3.7297757502332773	3.667007283126997	3.61879740067218	3.6015035268854314	3.5905722450343105	3.5967406347328956	3.613840306282602	3.6058072459520805	3.523029365303805	3.3433560888433105	3.238427632700569	3.1112712493248798	2.8372074567536716	2.543288954117434	2.3962778606767148	2.248670994271511	1.9665626208980929	1.6737204594739348	1.5153798050179916	1.359007505439185	1.0341104544314244	0.7405128792208066	0.615440055439143	0.5208520455280483	0.3563495845001994	0.23310851571707505	0.1797818980507049	0.14452596311925067	0.08820896015876922	0.05506785467306786	0.04298781721639368	0.03487905092905939	0.021271728082767546	0.015773171523809994	0.012478316620777061	0.007420829549338402	0.004726684955799489	0.003795172530666303	0.003061153905914711	0.001793902020132814	0.0010812785570892285	0.000901888355075947	0.000755413786459598	0.0005167754443318383	0.00035219727734717637	0.0002797828838739252	0.000194202237041901	0.00010862159020987682	8.558064683202417e-05	6.25397034541715e-05	4.6081886755705325e-05	2.3040943377852662e-05	2.3040943377852662e-05	2.9624070057239137e-05	2.4686725047699282e-05	1.1520471688926331e-05	3.2915633396932372e-06	6.5831266793864745e-06	8.228908349233092e-06	4.937345009539856e-06	3.2915633396932372e-06	4.937345009539856e-06	1.1520471688926331e-05	1.1520471688926331e-05	6.5831266793864745e-06	9.874690019079712e-06	8.228908349233092e-06	1.6457816698466186e-06	0.0
5AF_S5_R1_001_val_1	0.00041965614813204664	0.0006558961476049819	0.0019618191260578548	0.005107772907858931	0.008905220849697172	0.01613768642362325	0.030083183038472797	0.04787014747083878	0.06625871687080663	0.09430964898213648	0.13175148790481284	0.1835995648077704	0.23664351499998543	0.31002464775552263	0.4158733734821012	0.49742312783432063	0.5981714172989866	0.731834835137422	0.8929827960201278	1.0423143549416192	1.2150512817612025	1.4648112523840982	1.7733744402671048	2.0242451790862805	2.2869103099288313	2.7173821415150083	3.1660253777811413	3.449506040502717	3.658170522521647	3.853674529041988	3.9170191301428985	3.9609304234610794	3.9556509730380753	3.864095500944204	3.8003752635708397	3.7878193276982315	3.7574412114927154	3.6893013786012605	3.6548895744544327	3.5836566116319912	3.40879645947553	3.188946527046773	2.9954483595281673	2.7755529398945424	2.4857275457585506	2.2182583791503205	2.031261947269383	1.851863345930501	1.646815830363129	1.4310362691054148	1.2523375837898156	1.073219242326085	0.8687439851425289	0.7126186920747042	0.5850124091295872	0.4824358274950873	0.3897020900622299	0.31453375035415826	0.2642014245037196	0.22412866434467693	0.1826149869217683	0.1447153412920388	0.11744943029696996	0.09465447134161561	0.07213243561546602	0.05688835266810996	0.045551767351787606	0.03614765457773765	0.029127951736256145	0.023543296841883526	0.019023922938923025	0.015342394003037342	0.012689462828831957	0.01066601587682464	0.008947773396186087	0.0075508760079982945	0.006334460110091067	0.005320535640303501	0.00437117365484394	0.0034144750234380156	0.0025736953979846496	0.0019647537844364005	0.00157884620765763	0.0010770196249263015	0.000696981364904623	0.0005546504335451525	0.00044019875678186714	0.0003594956513718582	0.0002641192540691203	0.0001834161486591113	0.00014233093135947037	9.977838487055653e-05	7.336645946364451e-05	6.602981351728007e-05	4.9889192435278266e-05	2.7879254596184916e-05	2.0542608649820466e-05	2.347726702836625e-05	1.4673291892728904e-05	1.4673291892728905e-06	0.0
5AF_S5_R2_001	0.0038898702177984005	0.004977325489834946	0.012867125597979253	0.024408607080349	0.029147743726610983	0.03606343359862588	0.052109148247044275	0.07744094243144847	0.09364271183944915	0.12191490623071953	0.18961803166423352	0.2718901009160135	0.31473123912554996	0.36701286894897467	0.49031584119913657	0.5613371836258738	0.658935472950314	0.8841734141596237	1.1859373241047257	1.3600615821649582	1.5790113379039419	2.0502967118424387	2.561372764111059	2.8201131981801653	3.0472122977327034	3.4505317171689165	3.7711191164830016	3.9154861959134117	4.038744815758219	4.266803241411768	4.424298632827249	4.476994218433986	4.4863427198738055	4.437645421475734	4.288977801407571	4.1983559811773	4.072170102579065	3.7883278497607282	3.6306714755406255	3.412125819494877	2.954824594696632	2.4920006740908542	2.267932322237572	2.0800325356104232	1.707552822031029	1.367276240102699	1.2115795851266147	1.0888039136956729	0.8801324172272824	0.7080401564049793	0.6218437206201248	0.5424956247584128	0.40214490203514625	0.28812308127593067	0.2351038873782697	0.19807127158855384	0.13690273387733803	0.09876295063542787	0.08475908931501767	0.07506069667739869	0.05959156329859483	0.04916217731345884	0.04450353206950771	0.04152206482064618	0.03607164700702495	0.03360269644226523	0.03128158722868874	0.027020470951252488	0.02343121148085996	0.02178195907432719	0.020513808817511157	0.018394749450551723	0.016380821711100356	0.015217803081792389	0.014580442590024747	0.013489701954628574	0.012515591718499159	0.011994861625998277	0.01164661310987781	0.011198161011288722	0.010483594480569843	0.00986923153231959	0.009497985472681736	0.008900049341229616	0.008517304509833068	0.008361249750250785	0.008234763260905144	0.007983432963893675	0.00785858915622785	0.007740316075281276	0.007822450159271951	0.008091849954761369	0.008160842585313535	0.00868650072285386	0.010033499700300942	0.0120342859863138	0.013213731432419901	0.015396855384892062	0.02447267166586172	0.14119506110669075	0.25102475821902226
5AF_S5_R2_001_val_2	0.009205237592587758	0.010976331664805852	0.018958973798205356	0.027219839865750432	0.03463013562033619	0.050466641951902105	0.07434779460790569	0.09413985035749549	0.11971896393731318	0.16912676508840987	0.2185488748989769	0.27651325441333907	0.35436508074042666	0.4515844725861506	0.5424826166480872	0.6358656979047067	0.8110020999706609	1.000668150803223	1.223515982947512	1.4966571632790069	1.8456882937391	2.1829831437314065	2.5206770463378305	2.8733696037712795	3.0853762415902044	3.3293770419848183	3.6293851152484615	3.87584382536987	4.027027531482469	4.17038440086479	4.323537932431139	4.382429195108969	4.39156606910631	4.3562729655971815	4.301876211844091	4.194543777454939	3.975217465391407	3.6815354094647077	3.4709691766991306	3.2575793684647385	2.85798779484066	2.5153685336743328	2.267432851925375	1.9661513079688708	1.6420887882845274	1.3921403551034075	1.2257226962080494	1.0451235659265286	0.8880160747932072	0.7545751064238345	0.6334888705815773	0.5226905608984973	0.42086060100121825	0.33523917258173397	0.2527735985009867	0.20648667496547718	0.16002804751632355	0.11526897084203631	0.08878523201348244	0.07490901202935361	0.0627704992453454	0.05142850183851965	0.04536163022309394	0.040547561236849425	0.03463172547138845	0.03034389718344213	0.026844635017416976	0.02364267499816452	0.020908131188276616	0.018874711692435556	0.017280091087018366	0.01565049375845145	0.014284811704559761	0.012857125459629913	0.01158842431992611	0.010685388922242198	0.00991908071505268	0.009181389826803853	0.008728282276909636	0.008211580684925003	0.007305365585136571	0.006599471717932951	0.0061861104443452445	0.005508833896082311	0.004960335283052471	0.004777502412042524	0.004519946541576338	0.0042655703732146725	0.004082737502204726	0.0038951350780379976	0.003833130886999842	0.003888775673828956	0.00398416673696458	0.004421375776336192	0.0053736965566401765	0.0069762664173186675	0.008637660766930793	0.01131814964104184	0.04515971913945687	0.19891421440356086	0.320879637877718
5HS_S10_R1_001	0.000206779649416754	0.0003436619525517883	0.0011838863026466266	0.004186559803332167	0.0064858912570579024	0.010063761669853427	0.020255668474556673	0.03871584886650167	0.05056199286653895	0.0656685568316756	0.10331410258323846	0.16239774691729042	0.19894240946491615	0.25166830767676	0.36810418082967716	0.4318141557707504	0.4956318891206747	0.6403659941546889	0.8182197917685244	0.9151572176982701	1.0311999182783527	1.286552398582045	1.6137011030747768	1.801540027843899	2.035151521064548	2.5240587029950357	3.0038413688463304	3.2283283459877867	3.4010184771450604	3.642503615185402	3.7256741762870775	3.7400497305056843	3.7063431914560394	3.6357177478172185	3.584619875295853	3.570440907363664	3.5684284462686358	3.5911348904471954	3.6158537957207826	3.617911398851951	3.5515700800623136	3.3906867756477936	3.298202393154079	3.1812437460987635	2.926993605193722	2.654136208230602	2.5185703051172066	2.3675876685645494	2.0798625235694215	1.779424798719306	1.615729582311661	1.4532721314110884	1.1173891710225698	0.8133284337235184	0.6826932059124127	0.5825172029382806	0.40608610756022073	0.2720594022597375	0.21428778936318202	0.17584424890823622	0.11271092707398714	0.07269760871713105	0.05737407173957821	0.048087918047108914	0.03129944918706838	0.023797134019497134	0.019239244564043335	0.012275721440727012	0.00820128863038844	0.006532489487912382	0.005358796548265174	0.0034730243933729452	0.0022600141964422686	0.0017590832147566112	0.0016469562217630192	0.001312031437496446	0.0008941035545203306	0.0006989734628171965	0.0005213177076844925	0.00024900929612862625	0.00012523274542141437	9.610885113736452e-05	0.000103389824708377	9.174026699475705e-05	7.135354099592214e-05	6.989734628171965e-05	7.135354099592214e-05	4.5142036140277276e-05	1.747433657042991e-05	1.4561947142024927e-05	1.019336299941745e-05	4.368584142607478e-06	0.0	5.824778856809971e-06	1.1649557713619942e-05	8.737168285214956e-06	5.824778856809971e-06	7.2809735710124634e-06	5.824778856809971e-06	1.4561947142024928e-06	0.0
5HS_S10_R1_001_val_1	0.0003642562709089833	0.0005130370012802582	0.001392895458475901	0.003836234177073131	0.006992694327449919	0.012495016166180688	0.023471442808571812	0.03764024219142934	0.052170732660189456	0.07485209848678967	0.10633204888534631	0.15150110907056344	0.19758850548807225	0.2637061490280655	0.36211947179865106	0.43885826385764887	0.5312729014907649	0.6593525888603814	0.822865176723419	0.9731568010634641	1.1406774904990036	1.3800759464064105	1.67490035474713	1.9199332395210975	2.1831250689553796	2.616441250606698	3.0688283001881076	3.3553863998456985	3.577512182512503	3.796094162092963	3.8785905118988286	3.9317270367139288	3.931797579301604	3.8413401778283722	3.776933512687649	3.7690263299054165	3.7455728433918893	3.6858335323703133	3.6596263197524146	3.5998626394732773	3.433978538071822	3.2215568502842338	3.039769884435594	2.8288667861717958	2.550841774437998	2.2947606378414602	2.1126696975695616	1.9342354285242878	1.7291835172600911	1.5114583094717686	1.3279257352262723	1.1431900892127735	0.9370826043184427	0.7790582297766009	0.6490623492072026	0.5450004890525215	0.45060809377947	0.3745708798197229	0.3221282375488549	0.27786083989338783	0.2298636632386133	0.18507296784184035	0.15307869784950023	0.12633536156526357	0.0991636393849579	0.0798619048042914	0.06563795394379623	0.05415362067013765	0.045560250898693325	0.03886768321699236	0.033158863985246284	0.028075949895062128	0.02370872242166393	0.020323960805717425	0.017624103586480068	0.015366740780846933	0.013382570178395534	0.011340682913300107	0.009452706748588757	0.007713511314248682	0.005948664029844594	0.004575007458916702	0.003750300479358687	0.002735769809326977	0.001953388382374583	0.0015019158212479559	0.0011787025104413932	0.0010042699300061055	0.0007118388392763582	0.0004463421911138246	0.0003411696058513717	0.00021034517052490585	0.00010388999275925228	7.31077726824368e-05	4.4890737612022594e-05	3.078222007681549e-05	2.6934442567213552e-05	2.6934442567213552e-05	1.5391110038407747e-05	1.2825925032006454e-06	0.0
5HS_S10_R2_001	0.004041993258850236	0.004907927113010819	0.011376278654492217	0.02132580052243126	0.025672904703049487	0.03201485314836986	0.047146901958910914	0.06878071922141273	0.08162443611869384	0.10504242581896275	0.1638634528083775	0.2398259019645482	0.28038531383157306	0.32901418312478564	0.4442284259118327	0.5108137994056672	0.6038726305449044	0.8238488876847179	1.1174949033399881	1.2842234929946823	1.5024998464275028	1.9775183230731797	2.4924525728318656	2.7506446993776956	2.9679708502255817	3.359506619948082	3.6871434451974583	3.8405706515722193	3.980742967759888	4.241265560584365	4.42941148403802	4.497207130854868	4.511663576910065	4.473491294778587	4.332787213841552	4.244711861091192	4.122793895480156	3.845404480318515	3.6899330307679086	3.4710333793091905	3.0155173022010935	2.558442253573677	2.33798363059564	2.145484791324761	1.7634641236339677	1.4154037544451028	1.2568652136761524	1.1316404268368128	0.9156640285904625	0.73915736034768	0.653402303511908	0.570740490259203	0.42302466975810865	0.30601172544178173	0.2540527883738442	0.21417043217131404	0.14916437092491674	0.10942149400090906	0.09480232212076849	0.08430795932110088	0.06764163844681223	0.05661841671608011	0.051767153059969054	0.04752029961078889	0.040656756780160376	0.03804006739871204	0.03537252619696903	0.030349819261007403	0.02577751416194137	0.023560374797093973	0.022108918554969104	0.019915025736542122	0.018021885112429307	0.016871181064618598	0.015931148843742936	0.014415764598961914	0.013330441462958633	0.012820470350860706	0.012481942518613363	0.011948724860095019	0.011248422649179917	0.010742810264535819	0.010288049700186385	0.009528178214068962	0.008954279099314883	0.008685490906328796	0.008505330171570555	0.008243806524340848	0.008162443611869383	0.008172613975928318	0.008191501794894907	0.008515500535629487	0.008830781821456411	0.00924195511126756	0.010280785154430004	0.012224777598837487	0.013541113289893675	0.0163292459511926	0.026591143286656013	0.16521901704651815	0.2963731261322158
5HS_S10_R2_001_val_2	0.007616327515475747	0.009326976621278944	0.016535336833561495	0.02416995253849073	0.03148100796847363	0.04580769422957542	0.06613712698283364	0.08272310803334325	0.10461688437677678	0.14767994340452484	0.19073596851325236	0.24404604077017025	0.3168963400662381	0.4066547739039579	0.49034996954594423	0.577823786485782	0.7437848854247744	0.9270606794248077	1.1448744225996554	1.4089685393622609	1.7496310850152088	2.088045590149182	2.4342466436389287	2.7864237147285538	2.9975003702654974	3.2436917563369425	3.547742753487811	3.8074631794034244	3.9786786158507845	4.148893829013419	4.3278198474911305	4.4016577090176865	4.42644383286238	4.399426549904361	4.33917821992555	4.23851580482214	4.040110051008855	3.755257432432737	3.544187810814814	3.332952188708005	2.9357580358867175	2.5961660527087003	2.348480662237286	2.0419565391587837	1.705892769761486	1.4435683870244564	1.2726230530674865	1.090402346920539	0.9288880915863525	0.7906462607236316	0.6669379133412173	0.5507628932298361	0.44206914938873554	0.3545531289347743	0.27086637399561264	0.2220411285062117	0.17264191522473202	0.12630949063622193	0.09981271768572586	0.08545367539712943	0.07213283955596951	0.0599318036228847	0.053001986603816824	0.04705410468002083	0.040224169311045076	0.03549737572922045	0.03153024540161764	0.027172029176471015	0.023531272691422758	0.021184757306159825	0.019310921279079345	0.017486322685142875	0.0159135383921429	0.014534890264110716	0.013178750676944368	0.01210115428299268	0.011046066429906827	0.010062724550830812	0.009487349974947995	0.009028738454806676	0.008402719661975738	0.007699327759918501	0.0070381393719847	0.0063572560107932954	0.005839559570879171	0.005507558593108155	0.0052163543456564595	0.004995489288410487	0.004857624475607269	0.004678962932484732	0.004532657416856826	0.004491860686537507	0.004539691335877399	0.0049673536123281984	0.005977424383682388	0.007547395109074139	0.009027331671002562	0.011843712846839733	0.044734318187036076	0.21755630173869475	0.35979058503749245
5PAM_S5_R1_001	0.0003312124802421202	0.0005893633839602432	0.002169117027468003	0.00707236060752292	0.0106540014477882	0.016947038572388485	0.03395414999658559	0.06111519696702887	0.07756216963787532	0.0969267345979134	0.14549644708047726	0.21714712338226652	0.25959265216153	0.3147346593500747	0.4363367237260261	0.5700588918520139	0.7162599772483004	0.7951989517060057	0.8927345327749523	1.1059136007566712	1.3609033735971892	1.5002496595249353	1.6799356772374645	2.089432824929753	2.5740340261075314	2.8288240973055507	3.048031557145794	3.44550926370459	3.696909277751896	3.770039045080649	3.7889652405815424	3.783165774996127	3.7140462764232467	3.669652438936677	3.627555982134139	3.57343683701693	3.5619158381943903	3.562417527686522	3.563109177277616	3.5334055874441375	3.4081001129337145	3.1998161705791035	3.0864424633103438	2.9527397782714284	2.677734380644514	2.3861180276972216	2.2358043873379287	2.094678646124176	1.8095274309039622	1.513481922828726	1.3614618887599506	1.2085164080552044	0.9200920342067157	0.6694356246493653	0.5542581082357574	0.4766115118872321	0.34128198907771645	0.23585900492535689	0.18811894723398775	0.15527046242879866	0.10180562431912699	0.06871522451611399	0.05624117801758355	0.04736338467462319	0.032296464004785565	0.021640838966407942	0.014511652688255246	0.011848964121602908	0.01000618880260876	0.006776867120248087	0.00443889667148018	0.003487472586078795	0.002982535912768504	0.0021934708863093353	0.00164794444826349	0.0013865463633665229	0.0012761422032858162	0.000935188179507163	0.0005536443909929558	0.00040265046617669523	0.00034907197672576397	0.00025003295077101234	0.00017534778365759307	0.0001461231530479942	0.00014449956245857204	0.00013313442833261696	0.00011365134125955105	0.0001039097977230181	9.903902595475164e-05	6.819080475573064e-05	3.2471811788443156e-05	2.1106677662488052e-05	1.9483087073065893e-05	1.7859496483643737e-05	2.7601040020176686e-05	3.5718992967287475e-05	3.2471811788443156e-05	2.5977449430754526e-05	9.741543536532947e-06	0.0	0.0
5PAM_S5_R2_001	0.0003758097485178355	0.0009670621545911543	0.007754315802391718	0.019073964606885832	0.024197612169652702	0.030199229058698308	0.044514016764095346	0.06790979347893628	0.0829923993774258	0.1075528623387509	0.16441838484615873	0.2388335746615072	0.2809437049307729	0.3335036140262824	0.4551963181530169	0.613308550624262	0.8173246479812765	0.9323613078982704	1.0817084259331793	1.4307174318250337	1.8726972338653052	2.1150151480486308	2.390538769278797	2.930468846635346	3.419501001111814	3.6441266994618986	3.828705981420355	4.146819214323068	4.378139833753431	4.475926502239534	4.535505306336457	4.601647822075596	4.5595150136318505	4.510818493545889	4.43192598414044	4.232534614507643	3.9542863726007216	3.796536990921149	3.5992077152963833	3.1800194786080342	2.7253317995112014	2.28457823876243	2.076653396046909	1.88675770204261	1.5255526978895884	1.2133212115251	1.0723990353093344	0.9629250076182467	0.7621000533844228	0.5885083469612963	0.5062675670809061	0.4391547494479646	0.31995178490516085	0.2270506431497885	0.1862396483042784	0.15958793368201998	0.11639249077694844	0.08906529052912134	0.07828181856410742	0.07092437081510737	0.05793139670794548	0.047557751753168676	0.042819633156553724	0.039484321638457935	0.033641451970769	0.029045881899453917	0.02497514958037926	0.02299242918302654	0.021325583358781486	0.0182121939766639	0.01608368531479995	0.015401720210808535	0.01448811375320483	0.012834226885805218	0.011727855945125557	0.011361765414241803	0.010752694442506	0.009931420552426075	0.009511874324554873	0.00930453101502779	0.009322349580690274	0.009051831356541659	0.008478397516130824	0.008193300465531086	0.0077300177583065136	0.0073007523128012265	0.007245676746208096	0.007156583917895677	0.00716630313552976	0.007307231791223948	0.00791954250217111	0.008716518348165832	0.009032392921273495	0.009740275938955798	0.01169869829222331	0.01517493846601329	0.017400639304218056	0.022020507419618345	0.03961715094612372	0.24803443402177144	0.443474941686314
5ROCA_S15_R1_001	0.00014027829671006011	0.0003647235714461563	0.0017604926237112545	0.006189779842331403	0.009447743283422549	0.015569137456107796	0.031329404091483055	0.0568162171249921	0.07266415769581115	0.09245917884030949	0.1400836605733749	0.21205694765788902	0.2562007741538361	0.3116913613749181	0.43561846912471186	0.5713605164149104	0.7199257535031173	0.8011854638298374	0.8973216875226594	1.1130118430653388	1.3725231850215325	1.5124805951278681	1.6946337168845902	2.108531845242458	2.593245964736982	2.84621507763036	3.077693555467757	3.5001241112230144	3.7686413198279936	3.846206450515113	3.866901006237264	3.8571779667965482	3.783933407648099	3.7411064436625177	3.6896453505144318	3.6122731024852897	3.581457467655507	3.5765529877067816	3.5789990905056634	3.5491759246251045	3.4236461373353984	3.1998286079770795	3.0692715972290268	2.929198457527905	2.641710362771599	2.3406275475853793	2.186959687454344	2.0409334875365888	1.7519286336971054	1.4594290967908323	1.3099082138062883	1.1593580388196338	0.8749999035586711	0.6310962755901807	0.5210006078959988	0.44277967617176045	0.30948723863786126	0.20986860622921208	0.1653214796302236	0.13484251271254527	0.08571880668339112	0.05539765284951161	0.043721238127107986	0.036116400966713855	0.022967064128854593	0.014353976710856904	0.009226804966104205	0.007168220961884073	0.005910976727620159	0.003803295319551505	0.0025004606388568215	0.0020480631319668777	0.001650023465052082	0.0009837015556792967	0.0007189262706390581	0.0007224332280568096	0.0006067036332710101	0.00035770965661065333	0.00019989657281183567	0.00017534787088757515	0.00012975742445680563	8.241349931716032e-05	7.364610577278156e-05	6.663219093727856e-05	8.066002060828457e-05	8.066002060828457e-05	4.9097403848521045e-05	3.156261675976353e-05	2.9809138050887777e-05	2.279522321538477e-05	1.052087225325451e-05	5.260436126627255e-06	7.013914835503006e-06	7.013914835503006e-06	1.2274350962130261e-05	1.5781308379881764e-05	1.4027829671006012e-05	1.4027829671006012e-05	7.013914835503006e-06	0.0	0.0
5ROCA_S15_R2_001	0.0003918746745603289	0.0010321699017437234	0.008656231650555837	0.020695881250217367	0.025751764328250184	0.03144094487142067	0.045347247496778056	0.06786079743837123	0.08215722529777751	0.10653392938404369	0.16529938560349017	0.2431669827672412	0.286645827797812	0.3381808463835181	0.4577061210054413	0.6167355118159661	0.8243171251402089	0.9408596036901439	1.0878056088882215	1.4381170757779953	1.8827968627353289	2.1241111880009655	2.400052189309337	2.9435473741142846	3.4417705373644454	3.6724395171180304	3.8550566143441665	4.166994103615722	4.387605549869096	4.47889660407705	4.534548056186151	4.599312343919292	4.55682368221819	4.505222184893049	4.421235044820316	4.215719520740072	3.940434559623487	3.786677982514412	3.59060943719589	3.178843624020602	2.7289330099340927	2.2894053252829214	2.084090986861492	1.8942714430497984	1.5330679595358607	1.215932882504846	1.0701817451760753	0.9625964020446621	0.7664561296651718	0.5967691472590151	0.5156370941009356	0.44598486957886	0.32490084346125264	0.2312567917654255	0.18904454166513007	0.1605968895087662	0.1143854183993417	0.08513827192925431	0.07365494441222753	0.0659259162327296	0.05300454861530733	0.04408765032854843	0.040363091479713877	0.03734180771647419	0.03171910591273805	0.027156565058928505	0.023927097874828652	0.02265875350404187	0.021129742497052018	0.018278154463421053	0.01603537172776774	0.015115166018755542	0.014387398766000644	0.012921367617422273	0.011616284995895463	0.01104946627019213	0.010797546836546204	0.010108267275042769	0.00934551121205927	0.009020115276933284	0.009007869193353274	0.008738455354593049	0.00802993194746388	0.007578576295514931	0.007466612102783409	0.0073091624567547045	0.007198947704534613	0.007134218405611701	0.007158710572771722	0.007447368257157678	0.00791796775473236	0.008607247316235795	0.009090092897390486	0.009420737154050764	0.01109320228297788	0.014364656039352056	0.01629428892345939	0.019947120711325313	0.03449196912335466	0.1924646978649758	0.3395454099824335
6AF_S1_R1_001	0.0001871197845470258	0.00048203683627875125	0.0017979770602127264	0.005318676484679049	0.007818352736943122	0.012380414440627676	0.02550320628733866	0.046133162533648256	0.05820238863693142	0.07748182817737988	0.12777027027439306	0.20550430337877112	0.2522293339265844	0.3133300453132931	0.4432155827173483	0.5865737446087892	0.6611470804828837	0.7560391842659434	0.9679320011584341	1.2274773118786668	1.3700219094894688	1.5482392668955995	1.9534715672606031	2.4357667101984575	2.6910469101774392	2.939836901107621	3.3926810170863346	3.7180985936992252	3.839462045263584	3.8758426059830695	3.8992549520691657	3.8480593857992393	3.809832034162703	3.768307713278876	3.697781859700962	3.649527328305547	3.630274329604219	3.6199135884902782	3.574449582577456	3.438189769034592	3.3370332202906106	3.2046134301523646	2.93146125683844	2.6458859569591544	2.501043040255547	2.3463763348632205	2.048200958187535	1.77116604934426	1.6376398117843443	1.4961731868453896	1.2093917779200567	0.9282748102986743	0.7924726266636702	0.6751973356095234	0.4799419082561053	0.3451912564538275	0.28842074095082115	0.24423606486930383	0.16578812910866486	0.10967456676227472	0.08782426409500624	0.07435977525042678	0.05148234767885127	0.03545919917166139	0.028848989391467548	0.023845569065536202	0.015583823795644694	0.010472606202528652	0.008619713553372776	0.007234620365584466	0.004810198809279523	0.0033437491934272877	0.002916627946091685	0.0025403544662960355	0.0017776379531967452	0.0013037367597243865	0.0012162785995556678	0.0009762771367670911	0.0005837323713586566	0.0003498326406748744	0.0002684762126109501	0.00020949280226460502	0.00016067894542625043	0.00014033983841026936	0.00010983117788629776	0.00013220419560387692	0.00011796682069269017	8.135642806392427e-05	8.135642806392427e-05	7.118687455593374e-05	4.0678214031962136e-05	3.25425712255697e-05	4.474603543515835e-05	3.864430333036403e-05	3.457648192716781e-05	2.440692841917728e-05	1.220346420958864e-05	2.440692841917728e-05	3.05086605239716e-05	1.830519631438296e-05	1.220346420958864e-05
